   1.6964600801467911        6.2203536272048865      -0.43397873766534389     
   1.7278760075569168        0.0000000000000000      -0.46340593610459579     
   1.7278760075569168        6.2831854820251470E-002 -0.46340593610459579     
   1.7278760075569168       0.12566370964050294      -0.46340593610459579     
   1.7278760075569168       0.18849556446075441      -0.46340593610459579     
   1.7278760075569168       0.25132741928100588      -0.46340593610459579     
   1.7278760075569168       0.31415927410125732      -0.46340593610459579     
   1.7278760075569168       0.37699112892150877      -0.46340593610459579     
   1.7278760075569168       0.43982298374176021      -0.46340593610459579     
   1.7278760075569168       0.50265483856201165      -0.46340593610459579     
   1.7278760075569168       0.56548669338226309      -0.46340593610459579     
   1.7278760075569168       0.62831854820251454      -0.46340593610459579     
   1.7278760075569168       0.69115040302276598      -0.46340593610459579     
   1.7278760075569168       0.75398225784301742      -0.46340593610459579     
   1.7278760075569168       0.81681411266326887      -0.46340593610459579     
   1.7278760075569168       0.87964596748352031      -0.46340593610459579     
   1.7278760075569168       0.94247782230377175      -0.46340593610459579     
   1.7278760075569168        1.0053096771240233      -0.46340593610459579     
   1.7278760075569168        1.0681415319442749      -0.46340593610459579     
   1.7278760075569168        1.1309733867645264      -0.46340593610459579     
   1.7278760075569168        1.1938052415847780      -0.46340593610459579     
   1.7278760075569168        1.2566370964050295      -0.46340593610459579     
   1.7278760075569168        1.3194689512252811      -0.46340593610459579     
   1.7278760075569168        1.3823008060455326      -0.46340593610459579     
   1.7278760075569168        1.4451326608657842      -0.46340593610459579     
   1.7278760075569168        1.5079645156860357      -0.46340593610459579     
   1.7278760075569168        1.5707963705062873      -0.46340593610459579     
   1.7278760075569168        1.6336282253265388      -0.46340593610459579     
   1.7278760075569168        1.6964600801467904      -0.46340593610459579     
   1.7278760075569168        1.7592919349670419      -0.46340593610459579     
   1.7278760075569168        1.8221237897872935      -0.46340593610459579     
   1.7278760075569168        1.8849556446075451      -0.46340593610459579     
   1.7278760075569168        1.9477874994277966      -0.46340593610459579     
   1.7278760075569168        2.0106193542480479      -0.46340593610459579     
   1.7278760075569168        2.0734512090682995      -0.46340593610459579     
   1.7278760075569168        2.1362830638885510      -0.46340593610459579     
   1.7278760075569168        2.1991149187088026      -0.46340593610459579     
   1.7278760075569168        2.2619467735290542      -0.46340593610459579     
   1.7278760075569168        2.3247786283493057      -0.46340593610459579     
   1.7278760075569168        2.3876104831695573      -0.46340593610459579     
   1.7278760075569168        2.4504423379898088      -0.46340593610459579     
   1.7278760075569168        2.5132741928100604      -0.46340593610459579     
   1.7278760075569168        2.5761060476303119      -0.46340593610459579     
   1.7278760075569168        2.6389379024505635      -0.46340593610459579     
   1.7278760075569168        2.7017697572708150      -0.46340593610459579     
   1.7278760075569168        2.7646016120910666      -0.46340593610459579     
   1.7278760075569168        2.8274334669113181      -0.46340593610459579     
   1.7278760075569168        2.8902653217315697      -0.46340593610459579     
   1.7278760075569168        2.9530971765518212      -0.46340593610459579     
   1.7278760075569168        3.0159290313720728      -0.46340593610459579     
   1.7278760075569168        3.0787608861923244      -0.46340593610459579     
   1.7278760075569168        3.1415927410125759      -0.46340593610459579     
   1.7278760075569168        3.2044245958328275      -0.46340593610459579     
   1.7278760075569168        3.2672564506530790      -0.46340593610459579     
   1.7278760075569168        3.3300883054733306      -0.46340593610459579     
   1.7278760075569168        3.3929201602935821      -0.46340593610459579     
   1.7278760075569168        3.4557520151138337      -0.46340593610459579     
   1.7278760075569168        3.5185838699340852      -0.46340593610459579     
   1.7278760075569168        3.5814157247543368      -0.46340593610459579     
   1.7278760075569168        3.6442475795745883      -0.46340593610459579     
   1.7278760075569168        3.7070794343948399      -0.46340593610459579     
   1.7278760075569168        3.7699112892150914      -0.46340593610459579     
   1.7278760075569168        3.8327431440353430      -0.46340593610459579     
   1.7278760075569168        3.8955749988555946      -0.46340593610459579     
   1.7278760075569168        3.9584068536758461      -0.46340593610459579     
   1.7278760075569168        4.0212387084960977      -0.46340593610459579     
   1.7278760075569168        4.0840705633163488      -0.46340593610459579     
   1.7278760075569168        4.1469024181365999      -0.46340593610459579     
   1.7278760075569168        4.2097342729568510      -0.46340593610459579     
   1.7278760075569168        4.2725661277771021      -0.46340593610459579     
   1.7278760075569168        4.3353979825973532      -0.46340593610459579     
   1.7278760075569168        4.3982298374176043      -0.46340593610459579     
   1.7278760075569168        4.4610616922378554      -0.46340593610459579     
   1.7278760075569168        4.5238935470581065      -0.46340593610459579     
   1.7278760075569168        4.5867254018783576      -0.46340593610459579     
   1.7278760075569168        4.6495572566986088      -0.46340593610459579     
   1.7278760075569168        4.7123891115188599      -0.46340593610459579     
   1.7278760075569168        4.7752209663391110      -0.46340593610459579     
   1.7278760075569168        4.8380528211593621      -0.46340593610459579     
   1.7278760075569168        4.9008846759796132      -0.46340593610459579     
   1.7278760075569168        4.9637165307998643      -0.46340593610459579     
   1.7278760075569168        5.0265483856201154      -0.46340593610459579     
   1.7278760075569168        5.0893802404403665      -0.46340593610459579     
   1.7278760075569168        5.1522120952606176      -0.46340593610459579     
   1.7278760075569168        5.2150439500808687      -0.46340593610459579     
   1.7278760075569168        5.2778758049011198      -0.46340593610459579     
   1.7278760075569168        5.3407076597213710      -0.46340593610459579     
   1.7278760075569168        5.4035395145416221      -0.46340593610459579     
   1.7278760075569168        5.4663713693618732      -0.46340593610459579     
   1.7278760075569168        5.5292032241821243      -0.46340593610459579     
   1.7278760075569168        5.5920350790023754      -0.46340593610459579     
   1.7278760075569168        5.6548669338226265      -0.46340593610459579     
   1.7278760075569168        5.7176987886428776      -0.46340593610459579     
   1.7278760075569168        5.7805306434631287      -0.46340593610459579     
   1.7278760075569168        5.8433624982833798      -0.46340593610459579     
   1.7278760075569168        5.9061943531036309      -0.46340593610459579     
   1.7278760075569168        5.9690262079238821      -0.46340593610459579     
   1.7278760075569168        6.0318580627441332      -0.46340593610459579     
   1.7278760075569168        6.0946899175643843      -0.46340593610459579     
   1.7278760075569168        6.1575217723846354      -0.46340593610459579     
   1.7278760075569168        6.2203536272048865      -0.46340593610459579     
   1.7592919349670426        0.0000000000000000      -0.49268706221734854     
   1.7592919349670426        6.2831854820251470E-002 -0.49268706221734854     
   1.7592919349670426       0.12566370964050294      -0.49268706221734854     
